Date,Closing Price,Daily Tweets,Sentiment Score
2017-08-01,0.23819405143683578,0.054373522458628844,0.5002889063451629
2017-08-02,0.23178016726403822,0.10756501182033097,0.5422004825803957
2017-08-03,0.22341696535244923,0.04609929078014184,0.6268234451085447
2017-08-04,0.22769288813431424,0.02364066193853428,0.5235771273261295
2017-08-07,0.231402879959756,0.04018912529550828,0.5597949534030828
2017-08-08,0.22681255109098916,0.02955082742316785,0.6511690525435777
2017-08-09,0.22423442117839398,0.01773049645390071,0.5841668973828635
2017-08-10,0.21995849839652898,0.027186761229314422,0.5766486255648019
2017-08-11,0.22492611456957803,0.024822695035460994,0.5566258484063799
2017-08-14,0.23328931648116705,0.06501182033096926,0.5940147177545997
2017-08-15,0.23467270326353523,0.0673758865248227,0.6032690379237522
2017-08-16,0.23454694082877442,0.061465721040189124,0.5103874526442838
2017-08-17,0.22637238256932654,0.04846335697399527,0.543033495338757
2017-08-18,0.22819593787335726,0.02364066193853428,0.5764967277075801
2017-08-21,0.21499088222347984,0.04846335697399527,0.48575590510675076
2017-08-22,0.21895239891844312,0.05673758865248227,0.4457962068595329
2017-08-23,0.21826070552725896,0.016548463356973995,0.5888905174738109
2017-08-24,0.2227881531786456,0.02364066193853428,0.49542359881594084
2017-08-25,0.2241715399610137,0.03309692671394799,0.65550400865883
2017-08-28,0.22794441300383575,0.030732860520094562,0.5941180740153641
2017-08-29,0.23033389926428974,0.04373522458628842,0.42449883156174695
2017-08-30,0.22838458152549837,0.061465721040189124,0.5355291984279134
2017-08-31,0.22127900396151667,0.024822695035460994,0.48918979874144897
2017-09-01,0.22681255109098916,0.037825059101654845,0.5226092825721504
2017-09-05,0.2269383135257499,0.028368794326241134,0.45182799971771154
2017-09-06,0.22373137143935104,0.018912529550827423,0.5928846166742183
2017-09-07,0.2243601836131548,0.02364066193853428,0.41802827998942166
2017-09-08,0.22096459787461487,0.02364066193853428,0.6681354951634901
2017-09-11,0.22253662830912407,0.03309692671394799,0.5513533447109642
2017-09-12,0.22454882726529582,0.026004728132387706,0.5322676251242973
2017-09-13,0.22046154813557192,0.04728132387706856,0.5874951423813535
2017-09-14,0.23052254291643084,0.06855791962174941,0.5443757647793388
2017-09-15,0.24322454882726532,0.20803782505910165,0.5703398862867409
2017-09-18,0.2312142363076149,0.061465721040189124,0.46084749715688994
2017-09-19,0.23322643526378672,0.0591016548463357,0.49177235703818484
2017-09-20,0.23316355404640632,0.10874704491725769,0.5611230861719302
2017-09-21,0.232597623089983,0.08865248226950355,0.4965952003602312
2017-09-22,0.24926114569578067,0.2293144208037825,0.4475368738769546
2017-09-25,0.22077595422247373,0.08983451536643026,0.5315432717481473
2017-09-26,0.21631138778846762,0.05319148936170213,0.481171032808433
2017-09-27,0.22184493491794002,0.061465721040189124,0.627604104730506
2017-09-28,0.2161227441363265,0.028368794326241134,0.4538198242214003
2017-09-29,0.2144878324844369,0.03309692671394799,0.4969204207889049
2017-10-02,0.22266239074388477,0.05200945626477541,0.5602577265798929
2017-10-03,0.2229767968307866,0.04609929078014184,0.6598088041300908
2017-10-04,0.22561780796076208,0.028368794326241134,0.4767370975359506
2017-10-05,0.22737848204741243,0.04373522458628842,0.5431103286284368
2017-10-06,0.22913915613406274,0.02127659574468085,0.6925031093114767
2017-10-09,0.22096459787461487,0.03664302600472813,0.6287684097953951
2017-10-10,0.2257435703955229,0.02364066193853428,0.6859707232132027
2017-10-11,0.2227881531786456,0.04609929078014184,0.6465440885081614
2017-10-12,0.22222222222222224,0.05319148936170213,0.5705385211079944
2017-10-13,0.22530340187386028,0.04728132387706856,0.49749895697742014
2017-10-16,0.22347984656982964,0.018912529550827423,0.42901142021227134
2017-10-17,0.22303967804816702,0.02364066193853428,0.5173775439853641
2017-10-18,0.22115324152675597,0.03309692671394799,0.5493130834709671
2017-10-19,0.2255549267433818,0.027186761229314422,0.5485233258599377
2017-10-20,0.22612085769980503,0.02364066193853428,0.5836372712258251
2017-10-23,0.23360372256806894,0.03664302600472813,0.5514285404079059
2017-10-24,0.23165440482927752,0.0425531914893617,0.5175972709024836
2017-10-25,0.22398289630887255,0.03309692671394799,0.5796600226017632
2017-10-26,0.2273156008300321,0.15602836879432624,0.4945669713100068
2017-10-27,0.2886247877758914,0.3486997635933806,0.49683307723468584
2017-10-30,0.30598000377287304,0.11465721040189125,0.5989956616491845
2017-10-31,0.2707036408224863,0.16193853427895982,0.5034734254671812
2017-11-01,0.2857322517763944,0.05555555555555555,0.61829081821916
2017-11-02,0.2898824121234987,0.0508274231678487,0.602420669407624
2017-11-03,0.30245865559957236,0.037825059101654845,0.5237452781318712
2017-11-06,0.3125196503804314,0.041371158392434985,0.552698052514022
2017-11-07,0.30931270829403257,0.02955082742316785,0.4633345819151069
2017-11-08,0.3145318493366031,0.026004728132387706,0.47970313493156486
2017-11-09,0.30667169716405707,0.02955082742316785,0.6161913913000988
2017-11-10,0.3132742249889958,0.04846335697399527,0.5963187259605996
2017-11-13,0.313148462554235,0.04728132387706856,0.7434145388145406
2017-11-14,0.3113249072502044,0.04018912529550828,0.5836265173952253
2017-11-15,0.3070489844683393,0.04373522458628842,0.5745453319470357
2017-11-16,0.3054769540338301,0.02364066193853428,0.5097692088360293
2017-11-17,0.3044079733383638,0.02009456264775414,0.49288121403164603
2017-11-20,0.3099415204678363,0.03309692671394799,0.4720440294485589
2017-11-21,0.30478526064264605,0.030732860520094562,0.5516452226265532
2017-11-22,0.30648305351191596,0.028368794326241134,0.3716762590318603
2017-11-24,0.3071118656857197,0.010638297872340425,0.6474332958758796
2017-11-27,0.313651512293278,0.05673758865248227,0.568866884897046
2017-11-28,0.3166698107275357,0.04846335697399527,0.6100540560941514
2017-11-29,0.30340187386027795,0.030732860520094562,0.5206855417648589
2017-11-30,0.3164811670753946,0.05555555555555555,0.5774672609192091
2017-12-01,0.30516254794692826,0.04018912529550828,0.5237782239583451
2017-12-04,0.2861095390806766,0.05673758865248227,0.45682963705489327
2017-12-05,0.3108847387285418,0.18321513002364065,0.6180125111512823
2017-12-06,0.32364962585675655,0.20212765957446807,0.6374320270946027
2017-12-07,0.3562849776771679,0.13120567375886524,0.6052649048479867
2017-12-08,0.3662830912406464,0.14657210401891252,0.5882864963166832
2017-12-11,0.3664717348927875,0.15011820330969267,0.5512776927294536
2017-12-12,0.35930327611142554,0.07446808510638298,0.5668749898213438
2017-12-13,0.35659938376406974,0.028368794326241134,0.5193196857916819
2017-12-14,0.35288939193862795,0.0425531914893617,0.5867410592521739
2017-12-15,0.35961768219832735,0.03900709219858156,0.6733499959924033
2017-12-18,0.3701188455008489,0.04373522458628842,0.5614679664488644
2017-12-19,0.3608124253285544,0.05200945626477541,0.5388188898961984
2017-12-20,0.35791988932905744,0.04018912529550828,0.3969841088887386
2017-12-21,0.3605609004590329,0.02364066193853428,0.5542416752813636
2017-12-22,0.35892598880714327,0.022458628841607566,0.6011719297102742
2017-12-26,0.35383261019933354,0.03309692671394799,0.7007090334610551
2017-12-27,0.358863107589763,0.03900709219858156,0.5235945232285703
2017-12-28,0.35578192793812485,0.026004728132387706,0.5562498362564068
2017-12-29,0.3505627868955543,0.02955082742316785,0.5641548458544368
2018-01-02,0.3688612211532416,0.05200945626477541,0.6069017498843399
2018-01-03,0.3648997044582783,0.05555555555555555,0.6229273994936906
2018-01-04,0.360749544111174,0.031914893617021274,0.5163814704260606
2018-01-05,0.36093818776331515,0.027186761229314422,0.5198852028583472
2018-01-08,0.3637678425454317,0.026004728132387706,0.6629350829527987
2018-01-09,0.3662830912406464,0.03900709219858156,0.5871292614239639
2018-01-10,0.36389360498019246,0.03546099290780142,0.5482908176354379
2018-01-11,0.4055838521033767,0.2127659574468085,0.5842333364495387
2018-01-12,0.38759982393259135,0.14893617021276595,0.5768198506805621
2018-01-16,0.37382883732629063,0.030732860520094562,0.6405262299686563
2018-01-17,0.3787335722819594,0.024822695035460994,0.5929383570736595
2018-01-18,0.3730113815003459,0.027186761229314422,0.6856965005329086
2018-01-19,0.3663459724580268,0.03664302600472813,0.6762175029450239
2018-01-22,0.35961768219832735,0.08865248226950355,0.5073399751026505
2018-01-23,0.35659938376406974,0.2907801418439716,0.5490678637051559
2018-01-24,0.35974344463308816,0.04491725768321513,0.5717418801470066
2018-01-25,0.3689241023706219,0.0673758865248227,0.5778436449902008
2018-01-26,0.3696786769791863,0.024822695035460994,0.6808325918336825
2018-01-29,0.35578192793812485,0.03900709219858156,0.7155371152907194
2018-01-30,0.3478588945481985,0.026004728132387706,0.5799031204395192
2018-01-31,0.34836194428724143,0.031914893617021274,0.6704341264541901
2018-02-01,0.3507514305476954,0.04373522458628842,0.5989469055600742
2018-02-02,0.3437716154184745,0.0425531914893617,0.6150919350860717
2018-02-05,0.32528453750864617,0.04728132387706856,0.5977208549832509
2018-02-06,0.3251587750738854,0.03309692671394799,0.6896744908004602
2018-02-07,0.32176318933534553,0.02955082742316785,0.5359694694613181
2018-02-08,0.30761491542476266,0.022458628841607566,0.6069757720849682
2018-02-09,0.3109476199459222,0.03664302600472813,0.5923673653295979
2018-02-12,0.31912217820537003,0.0591016548463357,0.6449031093092357
2018-02-13,0.32981198516003274,0.0591016548463357,0.6408558735341001
2018-02-14,0.3362258693328303,0.03664302600472813,0.7677599900113453
2018-02-15,0.33987297994089166,0.04018912529550828,0.5969408350607961
2018-02-16,0.34006162359303277,0.026004728132387706,0.7023375858281952
2018-02-20,0.3446519524617997,0.041371158392434985,0.5069956166938395
2018-02-21,0.3454065270703641,0.05319148936170213,0.5516694057576845
2018-02-22,0.3427655159403886,0.13002364066193853,0.5306201597588007
2018-02-23,0.3145318493366031,0.1879432624113475,0.5422111297493604
2018-02-26,0.3353455322895051,0.07328605200945626,0.5014762131385094
2018-02-27,0.3251587750738854,0.037825059101654845,0.529644243026325
2018-02-28,0.3211972583789222,0.04846335697399527,0.4724937435195888
2018-03-01,0.31641828585801424,0.03546099290780142,0.5297617940631597
2018-03-02,0.33050367855121676,0.02364066193853428,0.7090860820874006
2018-03-05,0.3413192479406401,0.02127659574468085,0.611406208794301
2018-03-06,0.35012261837389175,0.04609929078014184,0.7292121449006286
2018-03-07,0.35326667924291016,0.04018912529550828,0.5844685423311871
2018-03-08,0.35163176759102055,0.028368794326241134,0.7237956017349852
2018-03-09,0.35295227315600836,0.02955082742316785,0.6448110570059005
2018-03-12,0.3664717348927875,0.04964539007092199,0.5942281687875508
2018-03-13,0.3608124253285544,0.04491725768321513,0.6513818543067922
2018-03-14,0.363139030371628,0.04609929078014184,0.689686171685422
2018-03-15,0.35823429541595925,0.02364066193853428,0.6228080991854744
2018-03-16,0.3653398729799409,0.06501182033096926,0.5826768197303834
2018-03-19,0.37408036219581214,0.04373522458628842,0.614184517528859
2018-03-20,0.38502169401999625,0.0768321513002364,0.62284207151396
2018-03-21,0.39049235993208836,0.06855791962174941,0.6127143532893868
2018-03-22,0.37929950323838274,0.04846335697399527,0.5946922090823851
2018-03-23,0.3702446079356097,0.014184397163120567,0.5552910009825791
2018-03-26,0.3914355781927938,0.04491725768321513,0.6346240773614025
2018-03-27,0.37565239263032135,0.0425531914893617,0.5522561403153553
2018-03-28,0.3618814060240206,0.015366430260047281,0.5342261080775482
2018-03-29,0.37231968810916183,0.009456264775413711,0.7000869181804961
2018-04-02,0.36232157454568326,0.01182033096926714,0.543122214441205
2018-04-03,0.3646481795887569,0.04491725768321513,0.6583246927855492
2018-04-04,0.3673520719361127,0.030732860520094562,0.6163916469276137
2018-04-05,0.37646984845626613,0.02955082742316785,0.6377842559266914
2018-04-06,0.3642708922844747,0.02364066193853428,0.651886457127243
2018-04-09,0.371502232283217,0.03546099290780142,0.5994304856037467
2018-04-10,0.37112494497893483,0.031914893617021274,0.5448643349983672
2018-04-11,0.37401748097843174,0.024822695035460994,0.6202997681980789
2018-04-12,0.37389171854367104,0.022458628841607566,0.6280909184676097
2018-04-13,0.3704332515877508,0.02127659574468085,0.7277445441690796
2018-04-16,0.3669119034144502,0.024822695035460994,0.5262619188974574
2018-04-17,0.3830094950638245,0.03309692671394799,0.5595533259541585
2018-04-18,0.41382129158020503,0.21749408983451538,0.594288068502683
2018-04-19,0.40992265610262213,0.07446808510638298,0.5463244195451901
2018-04-20,0.4008048795824688,0.027186761229314422,0.4978808491079874
2018-04-23,0.3936364208011068,0.030732860520094562,0.42183453858670567
2018-04-24,0.39174998427969565,0.024822695035460994,0.5835766587260809
2018-04-25,0.3886688046280576,0.022458628841607566,0.29672991004782584
2018-04-26,0.3981009872351129,0.12411347517730496,0.5156433366243036
2018-04-27,0.41614789662327867,0.20567375886524822,0.5732383170358509
2018-04-30,0.3718795195874992,0.1182033096926714,0.4372759331858789
2018-05-01,0.35049990567817396,0.06382978723404255,0.5249798178847245
2018-05-02,0.35370684776457273,0.057919621749408984,0.5887015726701731
2018-05-03,0.3408790794189776,0.03664302600472813,0.7272516543708499
2018-05-04,0.343331446896812,0.02364066193853428,0.47178667915765415
2018-05-07,0.34823618185248073,0.02009456264775414,0.6286680407097971
2018-05-08,0.34892787524366475,0.02127659574468085,0.46749278779738423
2018-05-09,0.36257309941520477,0.04728132387706856,0.48663155543497816
2018-05-10,0.38508457523737666,0.1182033096926714,0.5024895043614092
2018-05-11,0.38363830723762815,0.031914893617021274,0.5325202816986603
2018-05-14,0.3884172797585362,0.0591016548463357,0.6245672993559421
2018-05-15,0.38778846758473245,0.04846335697399527,0.666984835289315
2018-05-16,0.38357542602024775,0.034278959810874705,0.7286795614401752
2018-05-17,0.3748978180217569,0.022458628841607566,0.7517443773105542
2018-05-18,0.3661573288058857,0.026004728132387706,0.6025205302011628
2018-05-21,0.3719424008048796,0.018912529550827423,0.6118078793493192
2018-05-22,0.3660944475885053,0.018912529550827423,0.6208145287657588
2018-05-23,0.3562220964597875,0.024822695035460994,0.6028441014874898
2018-05-24,0.35590769037288567,0.026004728132387706,0.6465672852221019
2018-05-25,0.35515311576432124,0.015366430260047281,0.7076961494823808
2018-05-29,0.36118971263283656,0.027186761229314422,0.7669907550662557
2018-05-30,0.3601207319373704,0.024822695035460994,0.6024232356626534
2018-05-31,0.35112871785197763,0.015366430260047281,0.7573546507344525
2018-06-01,0.3405646733320758,0.026004728132387706,0.5681599374245743
2018-06-04,0.3142174432497013,0.06382978723404255,0.5573392673045781
2018-06-05,0.2922090171665723,0.1950354609929078,0.47303043092684044
2018-06-06,0.2751682072564925,0.26832151300236406,0.5074593284725307
2018-06-07,0.2610199333459096,0.1879432624113475,0.4883018745012455
2018-06-08,0.2571841790857071,0.0851063829787234,0.5943470553139569
2018-06-11,0.25183927560837577,0.054373522458628844,0.5894775164611238
2018-06-12,0.26460416273659054,0.09929078014184398,0.5277405044717425
2018-06-13,0.2573099415204678,0.07919621749408984,0.6192337156675932
2018-06-14,0.2637238256932654,0.054373522458628844,0.5506755220105558
2018-06-15,0.24706030308746782,0.06973995271867613,0.5436924363087575
2018-06-18,0.2519021568257562,0.03309692671394799,0.5890125178278565
2018-06-19,0.25441740552097086,0.054373522458628844,0.6170720745850309
2018-06-20,0.2508960573476703,0.04373522458628842,0.6772417257171552
2018-06-21,0.2549204552600139,0.03664302600472813,0.5982213138337428
2018-06-22,0.2570584166509463,0.09219858156028368,0.5781430847226292
2018-06-25,0.256995535433566,0.13238770685579196,0.5212226570079567
2018-06-26,0.2524052065647991,0.04491725768321513,0.6290883362557379
2018-06-27,0.2465572533484248,0.02127659574468085,0.5960853961361389
2018-06-28,0.2537885933471672,0.031914893617021274,0.5527643678027206
2018-06-29,0.2571212978683267,0.02955082742316785,0.5182461226107299
2018-07-02,0.2595736653461611,0.04373522458628842,0.7619400275030843
2018-07-03,0.2552348613469157,0.022458628841607566,0.5601498298128751
2018-07-05,0.2611456957806703,0.018912529550827423,0.7699888202435016
2018-07-06,0.26888008551845566,0.022458628841607566,0.8026860793989431
2018-07-09,0.27076652203986673,0.037825059101654845,0.6151518606089226
2018-07-10,0.27321888951770107,0.04964539007092199,0.5830416840729566
2018-07-11,0.27007482864868265,0.014184397163120567,0.4905645218203233
2018-07-12,0.26994906621392195,0.022458628841607566,0.7446871759794577
2018-07-13,0.26592466830157835,0.018912529550827423,0.654210865982469
2018-07-16,0.26561026221467643,0.04728132387706856,0.574633823272584
2018-07-17,0.2639753505627869,0.02364066193853428,0.6455201894121811
2018-07-18,0.26554738099729613,0.03664302600472813,0.5711428323263246
2018-07-19,0.2647928063887317,0.026004728132387706,0.6112002741687308
2018-07-20,0.2622775576935169,0.01182033096926714,0.6018997196366376
2018-07-23,0.2568697729988052,0.031914893617021274,0.6238364342365772
2018-07-24,0.2595736653461611,0.03664302600472813,0.5243112442931667
2018-07-25,0.26579890586681754,0.02364066193853428,0.61426418077396
2018-07-26,0.26347230082374395,0.09692671394799054,0.5231062909357733
2018-07-27,0.2507702949129095,0.15839243498817968,0.4915726520781644
2018-07-30,0.25026724517386656,0.022458628841607566,0.6035544408796526
2018-07-31,0.2551719801295353,0.034278959810874705,0.573097441854994
2018-08-01,0.26164874551971323,0.018912529550827423,0.7805032199678557
2018-08-02,0.26296925108470104,0.030732860520094562,0.5628656499873428
2018-08-03,0.2582531597811734,0.013002364066193853,0.5279351171766848
2018-08-06,0.2628434886499402,0.018912529550827423,0.39003574264909424
2018-08-07,0.26303213230208133,0.010638297872340425,0.7751855772519253
2018-08-08,0.26843991699679304,0.024822695035460994,0.6320429512130239
2018-08-09,0.26837703577941274,0.022458628841607566,0.605513519969165
2018-08-10,0.2579387536942715,0.016548463356973995,0.5356773375169867
2018-08-13,0.2559265547380997,0.02009456264775414,0.5192343720689236
2018-08-14,0.25303401873860276,0.02364066193853428,0.5304219405028808
2018-08-15,0.24479657926177456,0.0070921985815602835,0.4178024495468266
2018-08-16,0.24580267873986042,0.009456264775413711,0.4760254807190621
2018-08-17,0.24668301578318558,0.010638297872340425,0.5329485530022959
2018-08-20,0.2549833364773942,0.031914893617021274,0.5890988729416815
2018-08-21,0.2588190907375967,0.030732860520094562,0.4729934979249613
2018-08-22,0.2564296044771427,0.014184397163120567,0.574060985076733
2018-08-23,0.25026724517386656,0.01773049645390071,0.5181256073264603
2018-08-24,0.2534741872602654,0.0070921985815602835,0.8197967681119964
2018-08-27,0.2568068917814249,0.031914893617021274,0.6324502525469899
2018-08-28,0.2525938502169402,0.014184397163120567,0.6989278482593136
2018-08-29,0.2596994277809218,0.030732860520094562,0.613171472098017
2018-08-30,0.2539772369993083,0.034278959810874705,0.5941749498305362
2018-08-31,0.2534741872602654,0.010638297872340425,0.6167881048157252
2018-09-04,0.24863233352197703,0.009456264775413711,0.6652713916137523
2018-09-05,0.2483179274350751,0.02127659574468085,0.6705916134733684
2018-09-06,0.24133811230585422,0.014184397163120567,0.513929286842662
2018-09-07,0.2310255926554738,0.01182033096926714,0.5721106312543209
2018-09-10,0.2288247500471609,0.0035460992907801418,0.6335673067005407
2018-09-11,0.23064830535119163,0.018912529550827423,0.4958306629330555
2018-09-12,0.23347796013330815,0.009456264775413711,0.568402677876156
2018-09-13,0.23039678048167012,0.018912529550827423,0.6053052910169486
2018-09-14,0.22913915613406274,0.01182033096926714,0.7318548743299972
2018-09-17,0.22624662013456584,0.016548463356973995,0.5899970866425269
2018-09-18,0.23756523926303214,0.026004728132387706,0.6757141403892125
2018-09-19,0.23787964534993397,0.030732860520094562,0.6771191257595282
2018-09-20,0.24221844934917938,0.015366430260047281,0.6689420324584726
2018-09-21,0.24026913161038793,0.014184397163120567,0.6290767552073997
2018-09-24,0.24184116204489714,0.014184397163120567,0.6289290968410877
2018-09-25,0.23819405143683578,0.009456264775413711,0.6546322685403834
2018-09-26,0.2312771175249953,0.014184397163120567,0.7642102177418036
2018-09-27,0.23108847387285417,0.022458628841607566,0.6436506359624118
2018-09-28,0.23045966169905052,0.00591016548463357,0.5115812292920899
2018-10-01,0.2339810098723511,0.009456264775413711,0.8598870485879258
2018-10-15,0.2159969817015657,0.0035460992907801418,0.8308584271126811
2018-10-16,0.22536628309124065,0.014184397163120567,0.44633649821669913
2018-10-17,0.2229139156134063,0.016548463356973995,0.5780054901407274
2018-10-18,0.21970697352700747,0.016548463356973995,0.5126727430979662
2018-10-19,0.21895239891844312,0.01182033096926714,0.6960504841585566
2018-10-22,0.21115512796327734,0.013002364066193853,0.6431556909090576
2018-10-23,0.20386090674715462,0.018912529550827423,0.7012300925451361
2018-10-24,0.19279381248820976,0.03546099290780142,0.6067262658701656
2018-10-25,0.19964786518266997,0.09219858156028368,0.5133540459100147
2018-10-26,0.1735836005785072,0.1111111111111111,0.588663894643698
2018-10-29,0.15811482110293654,0.0673758865248227,0.5072073868119436
2018-10-30,0.17613028988241214,0.04018912529550828,0.6054288335531919
2018-10-31,0.18883229579324654,0.031914893617021274,0.6005275064115834
2018-11-01,0.18669433440231403,0.013002364066193853,0.63152542311541
2018-11-02,0.19637804187889077,0.015366430260047281,0.6928155363899541
2018-11-05,0.202225995095265,0.07801418439716312,0.5748227414950389
2018-11-06,0.1953090611834245,0.028368794326241134,0.6352474851934484
2018-11-07,0.20373514431239392,0.0070921985815602835,0.7869061772226107
2018-11-08,0.19430296170533862,0.014184397163120567,0.9226042158635022
2018-11-09,0.19147330692322204,0.018912529550827423,0.7350116699286261
2018-11-12,0.1945544865748601,0.004728132387706856,0.7928229348186022
2018-11-13,0.19291957492297052,0.013002364066193853,0.6867597855334606
2018-11-14,0.1934855058793938,0.01773049645390071,0.5969263173894864
2018-11-15,0.20316921335597057,0.00591016548463357,0.7988563714766012
2018-11-16,0.2049927686600012,0.013002364066193853,0.5107908227430071
2018-11-19,0.20228887631264542,0.013002364066193853,0.9314188412799224
2018-11-20,0.19040432622775574,0.010638297872340425,0.6647996569114425
2018-11-21,0.19386279318367605,0.008274231678486997,0.45749013348967715
2018-11-23,0.19851600326982333,0.00591016548463357,0.43709482164280755
2018-11-26,0.19908193422624662,0.008274231678486997,0.45205608846473266
2018-11-27,0.20813682952901966,0.037825059101654845,0.6752022282989821
2018-11-28,0.21146953405017918,0.02955082742316785,0.6395344418568035
2018-11-29,0.2048041250078602,0.02364066193853428,0.6564245736403443
2018-11-30,0.20549581839904424,0.016548463356973995,0.7613948648907847
2018-12-03,0.21775765578821604,0.05673758865248227,0.5475074729336383
2018-12-04,0.20581022448594607,0.06973995271867613,0.6213536435968559
2018-12-06,0.20084260831289694,0.014184397163120567,0.5972694059465059
2018-12-07,0.1937999119662957,0.02127659574468085,0.439971188332703
2018-12-10,0.19769854744387852,0.015366430260047281,0.49373793586942744
2018-12-11,0.19291957492297052,0.05673758865248227,0.4091794136673281
2018-12-12,0.20015091492171289,0.08747044917257683,0.4849257093844488
2018-12-13,0.21084072187637554,0.04964539007092199,0.5812376664675749
2018-12-14,0.20040243979123437,0.02364066193853428,0.44473541828394164
2018-12-17,0.1903414450103754,0.03309692671394799,0.6253556445723846
2018-12-18,0.19782430987863922,0.02364066193853428,0.6453696357837846
2018-12-19,0.19166195057536314,0.004728132387706856,0.5403219169530258
2018-12-20,0.19241652518392754,0.0035460992907801418,0.8701529241242277
2018-12-21,0.1809721436207005,0.010638297872340425,0.8857747449907435
2018-12-24,0.17273470414387224,0.0035460992907801418,0.48880999299708444
2018-12-26,0.19002703892347358,0.014184397163120567,0.5237007963780267
2018-12-27,0.19197635666226495,0.009456264775413711,0.7158699568907535
2018-12-28,0.1925422876186883,0.001182033096926714,0.5264107616891679
2018-12-31,0.1929510155316607,0.008274231678486997,0.4141730317194054
2019-01-02,0.19361126831415457,0.018912529550827423,0.6432381633010837
2019-01-03,0.19914481544362697,0.0673758865248227,0.5371065586858701
2019-01-04,0.2172546060491731,0.03309692671394799,0.6654755907878994
2019-01-07,0.21392190152801355,0.02127659574468085,0.5165752516235131
2019-01-08,0.21668867509274975,0.03309692671394799,0.5210414482350534
2019-01-09,0.22127900396151667,0.013002364066193853,0.5292618710269309
2019-01-10,0.22618373891718543,0.009456264775413711,0.6376322546672525
2019-01-11,0.2246745897000566,0.013002364066193853,0.42113613703275415
2019-01-14,0.21983273596176817,0.01182033096926714,0.6333004161774738
2019-01-15,0.22065019178771303,0.0,0.6935252892095387
2019-01-16,0.22341696535244923,0.01182033096926714,0.6937819147124876
2019-01-17,0.230208136829529,0.026004728132387706,0.6710895256734606
2019-01-18,0.2274413632647928,0.01773049645390071,0.6741885575623336
2019-01-22,0.21656291265798905,0.00591016548463357,0.47070591918237764
2019-01-23,0.2186379928315412,0.015366430260047281,0.3833229801863253
2019-01-24,0.2315915236118971,0.01773049645390071,0.5460156669869547
2019-01-25,0.23951455700182359,0.02127659574468085,0.69231887921357
2019-01-28,0.24479657926177456,0.018912529550827423,0.6679466705497236
2019-01-29,0.2408979437841917,0.013002364066193853,0.5601818224589095
2019-01-30,0.24485946047915486,0.015366430260047281,0.5683748971471065
2019-01-31,0.2441048858705905,0.008274231678486997,0.7196228197319343
2019-02-01,0.23052254291643084,0.028368794326241134,0.5771277624871745
2019-02-04,0.23593032761114252,0.008274231678486997,0.5510686231400198
2019-02-05,0.23605609004590333,0.0070921985815602835,0.38742825501778616
2019-02-06,0.23341507891592783,0.01182033096926714,0.36950992918616626
2019-02-07,0.22781865056907505,0.013002364066193853,0.6308102933805255
2019-02-08,0.2284474627428787,0.02127659574468085,0.4881265587629151
2019-02-11,0.2386342199584984,0.018912529550827423,0.6643998041866124
2019-02-12,0.24202980569703825,0.026004728132387706,0.631706660227855
2019-02-13,0.24441929195749232,0.015366430260047281,0.5903449730624295
2019-02-14,0.2468087782179463,0.02955082742316785,0.45722413128565886
2019-02-15,0.23523863421995847,0.031914893617021274,0.4798896905145782
2019-02-19,0.2533484248255047,0.03900709219858156,0.6727488884907898
2019-02-20,0.251021819782431,0.04846335697399527,0.6517627880753456
2019-02-21,0.2526567314343206,0.07328605200945626,0.47277065465753276
2019-02-22,0.2638495881280261,0.1288416075650118,0.49943326231716006
2019-02-25,0.25152486952147396,0.028368794326241134,0.6191141583744547
2019-02-26,0.2522794441300384,0.027186761229314422,0.534926451295358
2019-02-27,0.2553606237816764,0.016548463356973995,0.5451697437874005
2019-02-28,0.2564296044771427,0.028368794326241134,0.6073483923152502
2019-03-01,0.2618373891718544,0.004728132387706856,0.457013066679695
2019-03-04,0.2560523171728605,0.018912529550827423,0.6847843226667402
2019-03-05,0.2541658806514494,0.02127659574468085,0.6681193644175906
2019-03-06,0.24900962082625916,0.01773049645390071,0.7682187080978665
2019-03-07,0.242658617870842,0.018912529550827423,0.6932463221922153
2019-03-08,0.24768911526127146,0.02009456264775414,0.5793429082063183
2019-03-11,0.2631578947368421,0.031914893617021274,0.798080751444593
2019-03-12,0.2651072124756335,0.018912529550827423,0.6425274616140932
2019-03-13,0.27001194743130225,0.02955082742316785,0.553089154167277
2019-03-14,0.26831415456203234,0.037825059101654845,0.6981890300164647
2019-03-15,0.2637238256932654,0.016548463356973995,0.5341718012330193
2019-03-18,0.26982330377916114,0.008274231678486997,0.6610621630864937
2019-03-19,0.2746651575174496,0.027186761229314422,0.6567996134825113
2019-03-20,0.27592278186505687,0.02364066193853428,0.7080537143498231
2019-03-21,0.270640759605106,0.026004728132387706,0.4944803008492004
2019-03-22,0.2555492674338175,0.018912529550827423,0.5759539755514272
2019-03-25,0.2512104634345721,0.013002364066193853,0.699585072752507
2019-03-26,0.24617996604414266,0.04609929078014184,0.49978535250720607
2019-03-27,0.24787775891341257,0.0508274231678487,0.4321958407915117
2019-03-28,0.25309689995598317,0.02127659574468085,0.5787023949627006
2019-03-29,0.2582531597811734,0.015366430260047281,0.5012306673398147
2019-04-01,0.26623907438848016,0.013002364066193853,0.5986294553107244
2019-04-02,0.2649185688234924,0.03546099290780142,0.7443371387934351
2019-04-03,0.27089228447462743,0.01773049645390071,0.4415690872867229
