Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2014-10-14,26,0.056653846153846166,0.1275769230769231,0.13655,52.0
2014-10-15,46,0.022673913043478263,0.06745652173913044,0.0691391304347826,53.24
2014-10-16,22,0.05600000000000001,0.14104545454545453,0.13693181818181818,54.22
2014-10-17,37,0.04489189189189189,0.08981081081081081,0.06805135135135135,53.23
2014-10-20,37,0.0056216216216216225,0.055432432432432434,0.08999459459459458,54.37
2014-10-21,27,0.011148148148148148,0.06625925925925927,0.10996666666666667,56.35
2014-10-22,28,0.015214285714285717,0.04157142857142857,0.059003571428571426,54.75
2014-10-23,22,0.04068181818181818,0.16095454545454546,0.17550909090909092,56.27
2014-10-24,9,0.0,0.13622222222222222,0.20663333333333334,56.44
2014-10-27,35,0.0954,0.06885714285714287,0.02225142857142858,54.29
2014-10-28,68,0.026911764705882354,0.08372058823529413,0.09768235294117648,57.38
2014-10-29,38,0.066,0.04805263157894737,-0.0033131578947368425,56.16
2014-10-30,73,0.014054794520547946,0.05921917808219177,0.0763958904109589,56.1
2014-10-31,54,0.04940740740740741,0.08199999999999998,0.06485185185185187,58.9
2014-11-03,15,0.026933333333333333,0.12033333333333333,0.16854000000000002,58.31
2014-11-04,26,0.008192307692307693,0.08969230769230768,0.1543384615384615,56.87
2014-11-05,31,0.04364516129032259,0.10164516129032258,0.08474516129032258,56.26
2014-11-06,88,0.056261363636363644,0.1139090909090909,0.08983750000000001,56.41
2014-11-07,190,0.09012105263157894,0.08906842105263157,0.018485789473684212,50.29
2014-11-10,44,0.07243181818181818,0.06852272727272726,-0.009697727272727276,51.96
2014-11-11,52,0.03755769230769231,0.11213461538461537,0.12676730769230768,50.99
2014-11-12,55,0.07796363636363635,0.11487272727272727,0.06667090909090907,49.59
2014-11-13,66,0.04,0.08751515151515152,0.08114090909090908,47.56
2014-11-14,64,0.06428125000000001,0.121671875,0.08917343750000001,48.49
2014-11-17,58,0.026034482758620688,0.10674137931034483,0.14280172413793107,47.95
2014-11-18,95,0.026263157894736842,0.13277894736842105,0.17428631578947368,49.46
2014-11-19,52,0.022942307692307692,0.1305576923076923,0.18497307692307693,48.82
2014-11-20,63,0.04336507936507937,0.12923809523809526,0.12756984126984128,49.43
2014-11-21,58,0.03274137931034482,0.1228793103448276,0.1540637931034483,49.76
2014-11-24,51,0.03588235294117647,0.18141176470588236,0.2509,50.66
2014-11-25,69,0.050695652173913044,0.11360869565217392,0.10378695652173917,51.04
2014-11-26,71,0.038338028169014084,0.12397183098591551,0.12424225352112678,51.525
2014-11-28,27,0.04148148148148148,0.10207407407407408,0.10268518518518518,48.8
2014-12-01,51,0.09007843137254902,0.10523529411764705,0.0683392156862745,45.76
2014-12-03,25,0.07116,0.14639999999999997,0.176388,47.12
2014-12-04,21,0.03171428571428571,0.18438095238095237,0.2788666666666667,46.72
2014-12-05,42,0.07283333333333333,0.13209523809523813,0.080297619047619,46.91
2014-12-08,70,0.03797142857142857,0.08217142857142856,0.08471285714285717,44.65
2014-12-09,90,0.053511111111111107,0.11890000000000005,0.08502777777777777,45.06
2014-12-10,99,0.029363636363636363,0.14178787878787882,0.18544646464646472,43.07
2014-12-11,52,0.03025,0.15,0.21125384615384607,43.04
2014-12-12,60,0.031566666666666666,0.13031666666666666,0.1819,42.12
2014-12-15,82,0.05419512195121953,0.07212195121951219,0.03892195121951219,41.66
2014-12-16,114,0.023535087719298246,0.08966666666666666,0.11263070175438598,40.9
2014-12-17,111,0.03374774774774775,0.08557657657657658,0.07606486486486487,42.35
2014-12-18,103,0.03245631067961165,0.13317475728155342,0.15245048543689324,45.21
2014-12-19,70,0.026857142857142857,0.1225142857142857,0.15341000000000002,45.03
2014-12-22,25,0.04308,0.0974,0.08216799999999999,43.84
2014-12-23,38,0.01073684210526316,0.05468421052631579,0.04326578947368422,44.06
2014-12-24,40,0.0,0.028449999999999996,0.041542499999999996,43.67
2014-12-26,29,0.028275862068965513,0.14982758620689654,0.1913793103448276,44.34
2014-12-29,44,0.029500000000000002,0.10186363636363636,0.11684318181818183,44.42
2014-12-30,29,0.03875862068965517,0.10479310344827585,0.11253448275862067,44.52
2014-12-31,23,0.028304347826086956,0.08995652173913045,0.11603478260869565,44.595
2015-01-02,19,0.06136842105263157,0.14247368421052634,0.11634736842105263,44.545
2015-01-05,123,0.020853658536585367,0.24734146341463412,0.32197560975609735,41.83
2015-01-06,79,0.012696202531645571,0.05815189873417723,0.07958987341772153,40.86
2015-01-07,82,0.016182926829268293,0.0544512195121951,0.07019024390243905,41.75
2015-01-08,44,0.016136363636363636,0.055818181818181815,0.058443181818181825,43.63
2015-01-09,33,0.005909090909090909,0.07436363636363635,0.11106363636363638,44.2
2015-01-12,32,0.05478125,0.09421875000000002,0.09364062500000002,42.83
2015-01-13,30,0.015866666666666664,0.13626666666666665,0.19362000000000004,42.71
2015-01-14,17,0.10894117647058824,0.0836470588235294,-0.06775294117647059,42.28
2015-01-15,22,0.058681818181818175,0.21568181818181814,0.28543181818181823,40.16
2015-01-16,52,0.04128846153846154,0.0794423076923077,0.07890384615384617,40.72
2015-01-20,57,0.02792982456140351,0.09743859649122807,0.11661052631578947,39.83
2015-01-21,64,0.009875000000000002,0.05242187499999999,0.06050625000000001,41.4
2015-01-22,25,0.01716,0.15735999999999997,0.21818800000000002,41.895
2015-01-23,34,0.017058823529411765,0.14741176470588235,0.19248529411764712,42.54
2015-01-26,84,0.015476190476190477,0.12383333333333332,0.15877500000000003,44.17
2015-01-27,54,0.02024074074074074,0.061074074074074086,0.06811296296296297,43.715
2015-01-28,16,0.005375,0.191,0.26993125,42.7
2015-01-29,23,0.0,0.1931304347826087,0.3357260869565218,42.36
2015-01-30,50,0.01948,0.08586,0.1188,42.32
2015-02-02,70,0.03015714285714286,0.11667142857142854,0.10940000000000001,45.48
2015-02-03,104,0.03701923076923077,0.11914423076923081,0.13936634615384616,48.16
2015-02-04,50,0.02434,0.06646,0.091766,46.98
2015-02-05,22,0.011045454545454546,0.18913636363636363,0.24348181818181824,46.9
2015-02-06,27,0.010296296296296296,0.27581481481481485,0.42151851851851857,46.9
2015-02-09,75,0.016839999999999997,0.07762666666666665,0.09634666666666669,46.33
2015-02-10,357,0.025005602240896353,0.11471708683473388,0.15133529411764696,48.54
2015-02-11,414,0.04029227053140095,0.11168599033816422,0.134062077294686,48.77
2015-02-12,139,0.03529496402877698,0.09217985611510791,0.10334604316546754,49.42
2015-02-13,68,0.008455882352941176,0.09904411764705882,0.14428382352941174,48.84
2015-02-17,45,0.021755555555555556,0.17328888888888888,0.24595999999999993,49.62
2015-02-18,57,0.06892982456140351,0.17617543859649126,0.15261929824561402,48.84
2015-02-19,29,0.04044827586206896,0.11662068965517242,0.11261724137931035,48.41
2015-02-20,38,0.06926315789473683,0.11539473684210526,0.08427894736842108,49.02
2015-02-23,160,0.02005,0.11559375000000001,0.16196499999999997,49.64
2015-02-24,604,0.03534602649006624,0.11868046357615905,0.14350413907284762,54.7
2015-02-25,311,0.03210932475884245,0.10437620578778146,0.11589260450160777,58.54
2015-02-26,93,0.02804301075268817,0.11149462365591399,0.1268505376344086,58.68
2015-02-27,62,0.009225806451612905,0.07229032258064516,0.10452903225806452,59.745
2015-03-02,61,0.006688524590163934,0.09085245901639344,0.15188032786885244,61.11
2015-03-03,78,0.021256410256410254,0.08053846153846154,0.09837820512820512,60.69
2015-03-04,67,0.018373134328358208,0.06325373134328359,0.08324776119402985,61.2
2015-03-05,66,0.03889393939393939,0.10934848484848485,0.11666363636363634,61.66
2015-03-06,46,0.01708695652173913,0.03819565217391305,0.05434999999999999,60.61
2015-03-09,92,0.030771739130434777,0.1025978260869565,0.11500978260869568,61.06
2015-03-10,109,0.010926605504587156,0.05636697247706423,0.07522660550458717,59.86
2015-03-11,45,0.0046,0.0962888888888889,0.16377333333333335,59.29
2015-03-12,39,0.03905128205128205,0.12999999999999998,0.1587,60.61
2015-03-13,36,0.010888888888888889,0.18955555555555556,0.2939777777777778,60.6
2015-03-16,80,0.03155,0.06397500000000002,0.04738250000000001,60.22
2015-03-17,110,0.010818181818181815,0.10684545454545458,0.1274327272727273,60.49
2015-03-18,46,0.010565217391304348,0.1519782608695652,0.24056956521739134,61.43
2015-03-19,48,0.010166666666666666,0.10820833333333334,0.17375416666666668,60.3
2015-03-20,24,0.068875,0.14208333333333334,0.14927916666666666,60.26
2015-03-23,48,0.022625000000000003,0.12191666666666666,0.12129791666666666,60.58
2015-03-24,101,0.042524752475247514,0.14146534653465348,0.16312376237623763,62.515
2015-03-25,60,0.059699999999999996,0.13864999999999997,0.14584500000000006,60.09
2015-03-26,35,0.0084,0.15174285714285715,0.24163142857142852,59.62
2015-03-27,42,0.008333333333333333,0.15154761904761904,0.2448714285714286,59.61
2015-03-31,5,0.068,0.039,-0.09534000000000001,59.79
2015-04-01,45,0.045444444444444454,0.1753777777777778,0.1743711111111111,60.83
2015-04-02,116,0.03545689655172413,0.22965517241379313,0.24323620689655182,61.19
2015-04-06,43,0.05225581395348837,0.13093023255813954,0.13509302325581396,61.51
2015-04-07,52,0.056673076923076916,0.13865384615384616,0.09505384615384616,61.27
2015-04-08,67,0.02804477611940299,0.0924179104477612,0.10882089552238806,60.645
2015-04-09,51,0.0455686274509804,0.06919607843137254,0.06786078431372548,61.18
2015-04-10,67,0.03255223880597015,0.10362686567164178,0.1359582089552239,61.3
2015-04-13,41,0.06617073170731708,0.15297560975609756,0.16731707317073174,61.41
2015-04-14,64,0.043718749999999994,0.072515625,0.057590625,61.07
2015-04-15,145,0.04173793103448274,0.14427586206896556,0.14895241379310342,63.735
2015-04-16,73,0.06157534246575341,0.10228767123287673,0.08516027397260273,62.89
2015-04-17,63,0.07147619047619048,0.037603174603174604,-0.020450793650793653,61.94
2015-04-20,38,0.06405263157894736,0.10186842105263157,0.10500789473684206,62.25
2015-04-21,70,0.031742857142857135,0.08912857142857145,0.08992857142857143,63.11
2015-04-22,75,0.052026666666666666,0.15452000000000005,0.1927360000000001,63.885
2015-04-23,59,0.05098305084745762,0.12377966101694915,0.11560338983050847,64.75
2015-04-24,77,0.038961038961038946,0.060142857142857144,0.05484025974025976,63.43
2015-04-27,30,0.006233333333333333,0.06566666666666666,0.09848666666666665,62.915
2015-04-28,41,0.013146341463414632,0.17985365853658536,0.28172439024390244,63.57
2015-04-29,32,0.01153125,0.16268749999999998,0.25911874999999995,61.94
2015-04-30,201,0.054114427860696514,0.10476119402985072,0.0889283582089552,59.67
2015-05-01,193,0.0629222797927461,0.10973575129533678,0.07600880829015547,57.34
2015-05-04,78,0.051153846153846154,0.21957692307692311,0.28072307692307685,56.78
2015-05-05,99,0.05259595959595959,0.14478787878787872,0.16985656565656557,56.81
2015-05-06,95,0.010621052631578946,0.13545263157894732,0.19056526315789474,55.66
2015-05-07,130,0.030292307692307695,0.1406461538461538,0.17550461538461537,56.32
2015-05-08,106,0.044660377358490565,0.11139622641509432,0.1302849056603773,56.37
2015-05-11,58,0.045034482758620695,0.13012068965517246,0.16529137931034482,56.38
2015-05-12,77,0.03584415584415584,0.1086753246753247,0.14234805194805192,56.05
2015-05-13,70,0.04768571428571428,0.12768571428571426,0.15851571428571423,56.77
2015-05-14,67,0.03214925373134328,0.18329850746268664,0.26104029850746263,56.56
2015-05-15,87,0.002839080459770115,0.18054022988505739,0.3202287356321836,56.72
2015-05-18,114,0.02782456140350877,0.1807192982456139,0.27604649122806996,56.18
2015-05-19,90,0.041988888888888895,0.16064444444444442,0.219542222222222,55.28
2015-05-20,241,0.023033195020746893,0.19054356846473045,0.3143929460580914,54.92
2015-05-21,98,0.027479591836734693,0.11921428571428562,0.1742295918367345,55.89
2015-05-22,131,0.0109618320610687,0.16830534351145032,0.2835603053435115,55.07
2015-05-26,245,0.03880408163265306,0.08715918367346939,0.09169183673469385,51.06
2015-05-27,110,0.043745454545454546,0.09516363636363638,0.09833454545454547,51.28
2015-05-28,142,0.034380281690140846,0.09530281690140845,0.11101408450704227,50.75
2015-05-29,109,0.03950458715596329,0.07328440366972476,0.06921009174311928,49.71
2015-06-01,120,0.03059166666666666,0.09119999999999998,0.10102833333333334,49.9
2015-06-02,204,0.01957843137254902,0.08151470588235292,0.1108269607843137,50.95
2015-06-03,200,0.028990000000000005,0.06826999999999998,0.07605150000000001,50.83
2015-06-04,83,0.03433734939759036,0.09019277108433732,0.10694337349397591,49.67
2015-06-05,93,0.0253010752688172,0.10208602150537634,0.13174516129032263,51.3
2015-06-08,125,0.022448,0.10629599999999997,0.15153199999999992,49.85
2015-06-09,126,0.02665873015873016,0.0841269841269841,0.10045873015873014,49.17
2015-06-10,170,0.009641176470588235,0.11128235294117647,0.1809070588235293,50.29
2015-06-11,90,0.012799999999999999,0.14871111111111104,0.24259444444444442,50.43
2015-06-12,76,0.0,0.12032894736842105,0.18999736842105258,50.48
2015-06-15,261,0.011206896551724138,0.14165134099616863,0.20095785440613007,53.475
2015-06-16,396,0.009164141414141415,0.13615151515151508,0.22406717171717142,52.15
2015-06-17,99,0.008313131313131312,0.10675757575757575,0.13121313131313128,51.76
2015-06-18,152,0.013473684210526317,0.08694736842105263,0.12392039473684209,51.98
2015-06-19,97,0.019536082474226803,0.12960824742268034,0.19284226804123705,51.03
2015-06-22,62,0.022790322580645162,0.09914516129032258,0.13447741935483873,51.11
2015-06-23,119,0.00526890756302521,0.07631932773109243,0.11436218487394956,51.49
2015-06-24,148,0.011493243243243243,0.0777297297297297,0.11041756756756754,51.36
2015-06-25,184,0.007929347826086957,0.0878586956521739,0.12862445652173915,50.97
2015-06-26,108,0.015000000000000001,0.09211111111111109,0.14354444444444442,49.95
2015-06-29,106,0.0063962264150943405,0.1160566037735849,0.17544433962264142,47.84
2015-06-30,127,0.014543307086614173,0.11627559055118108,0.14803622047244083,46.98
2015-07-01,105,0.024676190476190477,0.10892380952380962,0.1901219047619048,46.04
2015-07-02,44,0.012363636363636365,0.27868181818181825,0.33068409090909107,45.17
2015-07-06,29,0.020965517241379315,0.228551724137931,0.31055862068965523,44.19
2015-07-07,228,0.011153508771929825,0.09425438596491237,0.14192675438596491,45.12
2015-07-08,37,0.03643243243243243,0.1556486486486486,0.18075405405405406,43.27
2015-07-09,71,0.02425352112676056,0.18947887323943657,0.22586197183098564,43.65
2015-07-10,105,0.007771428571428571,0.13079999999999997,0.19387333333333326,44.03
2015-07-13,53,0.034358490566037736,0.16239622641509432,0.22692641509433958,46.01
2015-07-14,98,0.013397959183673471,0.13615306122448978,0.17929591836734682,45.81
2015-07-15,88,0.01934090909090909,0.11231818181818178,0.15448181818181814,44.49
2015-07-16,51,0.019509803921568626,0.11768627450980393,0.17446666666666671,44.76
2015-07-17,21,0.034428571428571426,0.1890952380952381,0.27506190476190473,43.95
2015-07-20,65,0.01713846153846154,0.13821538461538455,0.2198323076923077,43.28
2015-07-21,86,0.018372093023255816,0.09102325581395346,0.13589418604651157,43.48
2015-07-22,33,0.03981818181818182,0.152,0.1846818181818182,42.5
2015-07-23,93,0.017924731182795698,0.13821505376344084,0.22878279569892468,42.74
2015-07-24,39,0.008717948717948718,0.10774358974358975,0.16071794871794873,42.97
2015-07-27,18,0.020999999999999998,0.1854444444444444,0.27541111111111116,42.27
2015-07-28,69,0.0166231884057971,0.1058840579710145,0.16544347826086955,43.38
2015-07-29,152,0.02191447368421053,0.0925328947368421,0.1204098684210526,45.54
2015-07-30,138,0.00567391304347826,0.13205072463768117,0.24923913043478263,45.31
2015-07-31,90,0.0012444444444444443,0.10265555555555553,0.17328999999999994,44.3
2015-08-03,106,0.02062264150943396,0.06866037735849057,0.08348867924528303,43.69
2015-08-04,182,0.0239945054945055,0.13253846153846155,0.18632307692307673,44.5
2015-08-05,340,0.03785294117647058,0.12848529411764703,0.1436417647058821,51.92
2015-08-06,418,0.012442583732057415,0.09525598086124407,0.17073755980861222,51.2
2015-08-07,234,0.008807692307692308,0.10307264957264967,0.1935670940170937,52.08
2015-08-10,41,0.004365853658536585,0.13017073170731708,0.1845487804878049,53.48
2015-08-11,51,0.03449019607843137,0.0799607843137255,0.06856666666666666,51.44
2015-08-12,63,0.013571428571428573,0.09512698412698413,0.11724920634920635,51.88
2015-08-13,75,0.006146666666666667,0.11323999999999995,0.20154533333333335,51.11
2015-08-14,72,0.008194444444444445,0.1197361111111111,0.18639027777777778,51.51
2015-08-17,30,0.0,0.14679999999999999,0.25565333333333334,51.74
2015-08-18,45,0.028066666666666663,0.16448888888888882,0.2074288888888889,51.63
2015-08-19,46,0.03693478260869564,0.16773913043478259,0.22660869565217395,49.94
2015-08-20,15,0.0,0.19286666666666666,0.3378866666666667,47.91
2015-08-21,17,0.03635294117647059,0.15405882352941178,0.171,45.27
2015-08-24,23,0.008391304347826088,0.18334782608695654,0.31622173913043483,43.61
2015-08-25,30,0.004266666666666667,0.14833333333333334,0.26667666666666673,44.38
2015-08-26,61,0.03534426229508197,0.07560655737704916,0.08289508196721312,46.09
2015-08-27,72,0.0,0.11212500000000006,0.2180263888888888,47.84
2015-08-28,86,0.012383720930232557,0.08030232558139533,0.11925813953488372,47.8
2015-08-31,36,0.044194444444444446,0.09775,0.06937222222222222,47.84
2015-09-01,42,0.08042857142857143,0.08973809523809524,0.03277857142857142,47.26
2015-09-02,24,0.009041666666666667,0.13754166666666665,0.2339375,47.96
2015-09-03,13,0.0,0.15000000000000002,0.21326153846153847,48.29
2015-09-04,56,0.02333928571428571,0.11792857142857145,0.15708392857142858,46.94
2015-09-08,48,0.021145833333333336,0.09118750000000002,0.14583958333333336,49.11
