Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2012-07-18,26,0.006346153846153847,0.1616923076923077,0.23378846153846153,0.38
2012-07-19,59,0.012033898305084745,0.241542372881356,0.3850305084745762,0.5
2012-07-20,34,0.007470588235294118,0.2718235294117647,0.4675,0.5
2012-07-23,30,0.005433333333333333,0.21726666666666666,0.34049,0.5
2012-07-24,20,0.0068000000000000005,0.24354999999999988,0.40058499999999997,0.5
2012-07-25,25,0.022,0.22604,0.34623200000000004,0.5
2012-07-26,24,0.028624999999999998,0.239,0.27234166666666665,0.5
2012-07-27,26,0.008884615384615385,0.25980769230769235,0.38513461538461535,0.5
2012-07-30,15,0.0,0.34153333333333336,0.44327333333333335,0.36
2012-07-31,18,0.007,0.2883888888888888,0.46461666666666673,0.36
2012-08-01,14,0.010357142857142856,0.09992857142857144,0.1391,0.36
2012-08-02,7,0.0,0.23214285714285715,0.41844285714285717,0.27
2012-08-03,23,0.0,0.2672608695652174,0.4001826086956522,0.27
2012-08-06,13,0.0,0.19215384615384618,0.29175384615384614,0.49
2012-08-07,14,0.009642857142857144,0.2494285714285714,0.31903571428571426,0.49
2012-08-08,12,0.016999999999999998,0.3105833333333334,0.35732500000000006,0.49
2012-08-09,11,0.0,0.36809090909090914,0.49229090909090906,0.49
2012-08-10,18,0.012000000000000002,0.25616666666666665,0.3080555555555555,0.49
2012-08-13,20,0.0267,0.26070000000000004,0.33616000000000007,0.49
2012-08-14,18,0.007222222222222223,0.2463333333333334,0.3290333333333334,0.49
2012-08-15,25,0.00632,0.20812,0.32775600000000005,0.49
2012-08-16,24,0.009000000000000001,0.12054166666666667,0.1541375,0.49
2012-08-17,21,0.013095238095238096,0.23980952380952386,0.3427476190476191,0.49
2012-08-20,15,0.010266666666666667,0.18346666666666672,0.27832,0.49
2012-08-21,26,0.0,0.21657692307692308,0.32276153846153843,0.49
2012-08-22,24,0.015666666666666666,0.24087500000000003,0.3233291666666667,0.4
2012-08-23,13,0.0,0.1463846153846154,0.1891384615384616,0.4
2012-08-24,18,0.03205555555555555,0.19211111111111118,0.23091111111111115,0.4
2012-08-27,21,0.009523809523809525,0.30185714285714293,0.34979047619047626,0.4
2012-08-28,17,0.023882352941176473,0.2682941176470588,0.35667058823529413,0.4
2012-08-29,9,0.011333333333333332,0.29233333333333333,0.37951111111111113,0.28
2012-08-30,9,0.06122222222222221,0.22277777777777782,0.1653555555555556,0.28
2012-08-31,21,0.0,0.2256190476190477,0.3563666666666667,0.31
2012-09-04,15,0.04546666666666667,0.2650666666666667,0.29340666666666676,0.31
2012-09-05,10,0.027800000000000002,0.2186,0.25597,0.31
2012-09-06,22,0.0,0.22540909090909092,0.33026818181818185,0.31
2012-09-07,15,0.027600000000000003,0.19926666666666673,0.2665666666666666,0.31
2012-09-10,9,0.0,0.29900000000000004,0.45370000000000005,0.345
2012-09-11,26,0.006653846153846154,0.2102692307692308,0.3380769230769231,0.345
2012-09-12,17,0.0,0.18352941176470589,0.30095294117647065,0.345
2012-09-13,25,0.02128,0.23152,0.30276800000000004,0.365
2012-09-14,18,0.007277777777777778,0.30233333333333334,0.4680388888888889,0.365
2012-09-17,13,0.0,0.26853846153846156,0.3671615384615385,0.365
2012-09-18,83,0.019795180722891565,0.233012048192771,0.2993313253012046,0.365
2012-09-19,57,0.13407017543859653,0.17508771929824557,0.014673684210526342,0.365
2012-09-20,26,0.036076923076923076,0.18942307692307692,0.2514346153846154,0.365
2012-09-21,23,0.010130434782608696,0.21782608695652178,0.3416869565217392,0.365
2012-09-24,7,0.019857142857142858,0.2065714285714286,0.28894285714285717,0.365
2012-09-25,15,0.021733333333333334,0.25493333333333335,0.27832,0.38
2012-09-26,15,0.010666666666666666,0.29946666666666666,0.4729866666666667,0.38
2012-09-27,18,0.005277777777777778,0.2454444444444444,0.3736055555555556,0.38
2012-09-28,16,0.0,0.19656250000000003,0.29419375000000003,0.38
2012-10-01,20,0.0,0.2116,0.30537500000000006,0.38
2012-10-02,33,0.009424242424242425,0.27330303030303027,0.3567575757575757,0.38
2012-10-03,18,0.0,0.21766666666666667,0.3155,0.35
2012-10-04,15,0.0,0.29633333333333334,0.43108,0.35
2012-10-05,18,0.0,0.2926666666666667,0.4200777777777778,0.35
2012-10-08,30,0.011633333333333332,0.17936666666666667,0.23474,0.35
2012-10-09,40,0.005,0.22094999999999998,0.34033749999999985,0.35
2012-10-10,25,0.00292,0.24216000000000001,0.37023599999999995,0.35
2012-10-11,16,0.0,0.290625,0.3684625,0.35
2012-10-12,10,0.0,0.24379999999999996,0.30462,0.35
2012-10-15,15,0.0,0.22646666666666668,0.3240066666666667,0.35
2012-10-16,15,0.028733333333333333,0.17679999999999998,0.21792666666666669,0.394
2012-10-17,20,0.0,0.18630000000000005,0.31489500000000004,0.394
2012-10-18,41,0.02526829268292683,0.1811219512195122,0.2733121951219512,0.394
2012-10-19,21,0.0,0.2520476190476191,0.4322809523809524,0.394
2012-10-22,27,0.03522222222222222,0.15474074074074073,0.1825962962962963,0.394
2012-10-23,22,0.04022727272727272,0.13299999999999998,0.12754545454545455,0.394
2012-10-24,12,0.02308333333333333,0.2433333333333333,0.31665000000000004,0.394
2012-10-25,15,0.03206666666666667,0.2502666666666667,0.36432000000000003,0.394
2012-10-26,23,0.0,0.2510869565217391,0.36956521739130443,0.394
2012-10-31,21,0.059904761904761905,0.25076190476190474,0.18454285714285715,0.394
2012-11-01,25,0.02688,0.2168,0.2632200000000001,0.394
2012-11-02,17,0.021235294117647057,0.2749411764705882,0.32479411764705884,0.394
2012-11-05,24,0.012708333333333334,0.1875,0.28111250000000004,0.394
2012-11-06,18,0.024333333333333332,0.25961111111111107,0.35151111111111116,0.394
2012-11-07,13,0.01492307692307692,0.1647692307692308,0.2095153846153846,0.394
2012-11-08,20,0.0087,0.1648,0.2587,0.394
2012-11-09,14,0.0,0.27078571428571424,0.4321214285714286,0.394
2012-11-12,12,0.0,0.28550000000000003,0.40024166666666666,0.5
2012-11-13,15,0.0224,0.23546666666666669,0.31176666666666664,0.5
2012-11-14,26,0.07111538461538461,0.13826923076923076,0.11607307692307696,0.5
2012-11-15,17,0.028058823529411765,0.2828823529411765,0.3880411764705883,0.5
2012-11-16,26,0.008153846153846154,0.35530769230769227,0.46363461538461526,0.5
2012-11-19,25,0.00488,0.21708,0.3431280000000001,0.5
2012-11-20,14,0.041999999999999996,0.2474285714285714,0.2647714285714286,0.5
2012-11-21,19,0.0,0.2048421052631579,0.2980789473684211,0.5
2012-11-23,13,0.007076923076923077,0.2526153846153846,0.3914846153846154,0.5
2012-11-26,21,0.015619047619047617,0.1863809523809524,0.2813,0.5
2012-11-27,24,0.027,0.2522916666666667,0.3162583333333334,0.5
2012-11-28,105,0.004257142857142857,0.26669523809523815,0.4210466666666668,0.5
2012-11-29,16,0.0401875,0.2396875,0.34166875,0.4
2012-11-30,20,0.0,0.28875,0.389185,0.4
2012-12-03,19,0.02168421052631579,0.2539473684210526,0.36504210526315795,0.4
2012-12-04,19,0.0,0.19257894736842107,0.2969842105263158,0.4
2012-12-05,20,0.0258,0.2063,0.270805,0.45
2012-12-06,33,0.0048484848484848485,0.21263636363636365,0.3336545454545454,0.45
2012-12-07,17,0.007941176470588236,0.2409411764705883,0.40747058823529414,0.449
2012-12-10,21,0.0,0.2323333333333333,0.33796666666666675,0.39
2012-12-11,45,0.035444444444444445,0.23484444444444447,0.292162222222222,0.39
2012-12-12,45,0.011822222222222224,0.2199333333333333,0.2864777777777776,0.39
2012-12-13,24,0.040958333333333326,0.31704166666666667,0.3839416666666668,0.39
2012-12-14,20,0.0365,0.27779999999999994,0.36665500000000006,0.39
2012-12-17,19,0.01231578947368421,0.23342105263157892,0.30754210526315795,0.39
2012-12-18,20,0.010199999999999999,0.2556,0.38941000000000003,0.39
2012-12-19,22,0.0,0.20618181818181816,0.30842727272727277,0.39
2012-12-20,26,0.011076923076923078,0.18015384615384614,0.2177269230769231,0.39
2012-12-21,20,0.00835,0.28035,0.374665,0.39
2012-12-24,2,0.0,0.1295,0.21075,0.39
2012-12-26,4,0.0,0.18125,0.268,0.4504
2012-12-27,9,0.0,0.41488888888888886,0.6822,0.4504
2012-12-28,1,0.0,0.0,0.0,0.4504
2012-12-31,8,0.035875000000000004,0.332125,0.46357500000000007,0.4504
2013-01-02,12,0.02125,0.24183333333333334,0.32790833333333336,0.495
2013-01-03,25,0.0,0.26736,0.409424,0.495
2013-01-04,13,0.012307692307692308,0.18784615384615386,0.2505076923076924,0.495
2013-01-07,22,0.02681818181818182,0.3489090909090908,0.43049545454545457,0.495
2013-01-08,27,0.0,0.2747777777777777,0.4343222222222222,0.511
2013-01-09,12,0.0,0.2569166666666666,0.307725,0.52
2013-01-10,12,0.0,0.22683333333333333,0.3253416666666667,0.52
2013-01-11,30,0.006,0.2347666666666667,0.3321033333333332,0.52
2013-01-14,22,0.006136363636363637,0.20163636363636364,0.2766272727272728,0.52
2013-01-15,18,0.0,0.3866111111111111,0.5471888888888887,0.52
2013-01-16,22,0.0,0.3513636363636364,0.43500909090909085,0.52
2013-01-17,23,0.02191304347826087,0.2778260869565218,0.38833913043478263,0.52
2013-01-18,33,0.012515151515151516,0.2693030303030304,0.40954545454545443,0.52
2013-01-22,17,0.0,0.2661764705882353,0.41830588235294125,0.546
2013-01-23,16,0.0,0.21875000000000003,0.32168750000000007,0.546
2013-01-24,22,0.026090909090909088,0.26804545454545453,0.4169272727272727,0.44
2013-01-25,22,0.005772727272727273,0.27818181818181814,0.4998999999999999,0.44
2013-01-28,11,0.016272727272727272,0.19136363636363637,0.27554545454545454,0.44
2013-01-29,24,0.0,0.2035833333333333,0.3145083333333334,0.44
2013-01-30,24,0.0,0.21499999999999997,0.33980416666666674,0.42
2013-01-31,21,0.033,0.16809523809523808,0.18982380952380953,0.42
2013-02-01,26,0.0,0.28150000000000003,0.4216384615384614,0.4
2013-02-04,44,0.02886363636363636,0.15684090909090911,0.21122272727272728,0.4
2013-02-05,37,0.003567567567567568,0.20356756756756758,0.2988243243243242,0.38
2013-02-06,31,0.011161290322580644,0.1684516129032258,0.2560193548387097,0.38
2013-02-07,30,0.0,0.21099999999999997,0.3199933333333334,0.38
2013-02-08,23,0.005521739130434783,0.2071304347826087,0.27709130434782614,0.43
2013-02-11,32,0.0283125,0.26715625000000004,0.3514281249999998,0.43
2013-02-12,65,0.0028,0.22215384615384615,0.34008307692307693,0.43
2013-02-13,27,0.0045925925925925926,0.21362962962962964,0.2993518518518519,0.548
2013-02-14,23,0.0,0.19582608695652176,0.32106086956521745,0.548
2013-02-15,22,0.011,0.2216363636363637,0.28718636363636363,0.548
2013-02-19,21,0.0,0.229,0.32244761904761915,0.548
2013-02-20,15,0.0,0.1703333333333333,0.2504133333333333,0.57
2013-02-21,25,0.0,0.25256,0.350276,0.57
2013-02-22,16,0.0323125,0.18562499999999998,0.22938750000000002,0.57
2013-02-25,5,0.034600000000000006,0.24799999999999994,0.21576,0.57
2013-02-26,13,0.0,0.10207692307692308,0.14007692307692307,0.57
2013-02-27,14,0.0,0.17657142857142857,0.29467857142857146,0.57
2013-02-28,22,0.0064090909090909086,0.22277272727272726,0.2870272727272727,0.57
2013-03-01,18,0.0,0.1996111111111111,0.30541666666666667,0.52
2013-03-04,9,0.0,0.25333333333333335,0.4557222222222222,0.52
2013-03-05,25,0.034159999999999996,0.16571999999999998,0.207852,0.52
2013-03-06,22,0.0,0.26513636363636367,0.42476363636363634,0.57
2013-03-07,26,0.018038461538461538,0.2271923076923077,0.33528461538461546,0.6
2013-03-08,16,0.0,0.275875,0.42999375,0.6
2013-03-11,16,0.0215625,0.2516875,0.26151250000000004,0.6
2013-03-12,39,0.010205128205128205,0.13669230769230772,0.2288128205128205,0.6
2013-03-13,24,0.009625,0.22945833333333335,0.2542291666666667,0.627
2013-03-14,41,0.008341463414634147,0.3516341463414634,0.5430975609756098,0.627
2013-03-15,31,0.0,0.33916129032258063,0.4865806451612902,0.627
2013-03-18,29,0.0,0.2667931034482759,0.4007793103448275,0.627
2013-03-19,34,0.0048823529411764705,0.20767647058823532,0.29435294117647054,0.57
2013-03-20,44,0.02615909090909091,0.28720454545454543,0.3792818181818181,0.57
2013-03-21,29,0.008517241379310345,0.2492068965517242,0.37534827586206904,0.68
2013-03-22,13,0.0,0.214,0.2593153846153846,0.68
2013-03-25,19,0.007157894736842106,0.20336842105263156,0.2967894736842105,0.66
2013-03-26,14,0.0,0.2748571428571428,0.33460000000000006,0.61
2013-03-27,29,0.005103448275862069,0.17151724137931038,0.22461724137931036,0.61
2013-03-28,15,0.030533333333333336,0.14086666666666667,0.2109466666666667,0.63
2013-04-01,6,0.03266666666666667,0.21199999999999997,0.27358333333333335,0.531
2013-04-02,18,0.02438888888888889,0.21133333333333335,0.31301111111111113,0.531
2013-04-03,12,0.0,0.24725,0.32699166666666674,0.531
2013-04-04,39,0.006358974358974359,0.23820512820512818,0.3141128205128203,0.531
2013-04-05,24,0.0,0.27033333333333337,0.4337041666666667,0.531
2013-04-08,28,0.0,0.1474642857142857,0.2192178571428572,0.542
2013-04-09,9,0.0,0.11877777777777777,0.20461111111111116,0.542
2013-04-10,23,0.004304347826086957,0.17686956521739128,0.24832173913043484,0.542
2013-04-11,13,0.0,0.16176923076923075,0.2280769230769231,0.542
2013-04-12,10,0.017,0.24009999999999998,0.29875,0.642
2013-04-15,32,0.016968749999999998,0.15081250000000004,0.23195000000000007,0.642
2013-04-16,8,0.0,0.237375,0.306425,0.642
2013-04-17,16,0.01725,0.2441875,0.3686,0.642
2013-04-18,7,0.07442857142857143,0.2464285714285714,0.2828,0.6
2013-04-19,21,0.020476190476190478,0.11833333333333335,0.17066666666666666,0.6
2013-04-22,21,0.009714285714285713,0.24400000000000002,0.37274761904761916,0.6
2013-04-23,20,0.0,0.34420000000000006,0.544605,0.6
2013-04-24,21,0.009238095238095236,0.24433333333333335,0.3279428571428572,0.6
2013-04-25,14,0.0,0.18364285714285714,0.2518857142857143,0.68
2013-04-26,15,0.020399999999999998,0.18533333333333335,0.24416000000000004,0.69
2013-04-29,16,0.0,0.245125,0.35396250000000007,0.82
2013-04-30,26,0.022692307692307692,0.22723076923076924,0.29813461538461544,0.82
2013-05-01,19,0.010578947368421054,0.18442105263157896,0.30422631578947373,0.81
2013-05-02,15,0.017333333333333333,0.1766,0.26742666666666665,0.81
2013-05-03,22,0.02090909090909091,0.26777272727272733,0.3533681818181819,0.81
2013-05-06,20,0.0095,0.1348,0.20075500000000002,0.81
2013-05-07,25,0.02748,0.1606,0.22975600000000004,0.81
2013-05-08,20,0.0068000000000000005,0.19195,0.23447000000000004,0.81
2013-05-09,13,0.009153846153846155,0.19876923076923078,0.24996153846153848,0.81
2013-05-10,18,0.041555555555555554,0.18316666666666664,0.23317777777777782,0.8
2013-05-13,10,0.0,0.26890000000000003,0.41791999999999996,0.8
2013-05-14,17,0.040764705882352946,0.06717647058823528,0.010752941176470587,0.8
2013-05-15,43,0.03165116279069767,0.19269767441860464,0.24760465116279065,0.8
2013-05-16,40,0.012125,0.2434,0.3679199999999999,0.8
2013-05-17,21,0.017666666666666667,0.126,0.19340952380952386,0.85
2013-05-20,14,0.006071428571428572,0.2639285714285714,0.3497642857142857,0.829
2013-05-21,12,0.0,0.11858333333333333,0.20815833333333333,0.83
2013-05-22,17,0.02111764705882353,0.2894705882352941,0.4338176470588236,0.83
2013-05-23,12,0.0,0.26216666666666666,0.35465833333333335,0.86
2013-05-24,21,0.009857142857142856,0.38123809523809526,0.5854571428571428,0.86
2013-05-28,19,0.0,0.12994736842105262,0.1990526315789474,0.86
2013-05-29,16,0.011875,0.22749999999999998,0.32446875000000003,0.86
2013-05-30,4,0.02475,0.3785,0.5473750000000001,0.85
2013-05-31,21,0.01219047619047619,0.3275714285714286,0.5231047619047619,0.85
2013-06-03,21,0.02,0.2067619047619047,0.29537142857142856,0.85
2013-06-04,43,0.009511627906976745,0.19986046511627906,0.30057906976744186,0.85
2013-06-05,12,0.0,0.35758333333333336,0.42732499999999995,0.85
2013-06-06,10,0.013000000000000001,0.2671,0.36358,0.85
2013-06-07,24,0.044000000000000004,0.16008333333333336,0.16274166666666665,0.85
2013-06-10,14,0.0,0.2775,0.40294285714285716,0.85
2013-06-11,25,0.01748,0.20507999999999996,0.25366399999999995,0.85
2013-06-12,23,0.013043478260869565,0.26247826086956527,0.3239130434782609,0.85
2013-06-13,15,0.027,0.2810666666666667,0.40386,0.85
2013-06-14,13,0.0,0.20830769230769228,0.28940769230769237,0.95
2013-06-17,14,0.07835714285714286,0.17257142857142857,0.1879,0.95
2013-06-18,7,0.0,0.13028571428571425,0.18262857142857142,0.95
2013-06-19,15,0.0,0.1616,0.2385066666666667,0.95
2013-06-20,19,0.0,0.23405263157894737,0.31579999999999997,0.95
2013-06-21,14,0.0,0.307,0.4965214285714286,0.95
2013-06-24,16,0.0,0.22768750000000004,0.29897500000000005,0.95
2013-06-25,12,0.03225,0.18008333333333335,0.23411666666666667,0.95
2013-06-26,15,0.0,0.20993333333333333,0.33235333333333333,0.95
2013-06-27,19,0.006421052631578947,0.20847368421052634,0.31983157894736847,1.04
2013-06-28,13,0.02623076923076923,0.2423076923076923,0.3655307692307692,1.04
2013-07-01,27,0.005851851851851852,0.1454074074074074,0.21235925925925928,1.07
2013-07-02,11,0.011272727272727273,0.17563636363636365,0.2385818181818182,1.07
2013-07-03,15,0.0066,0.21080000000000002,0.33882000000000007,1.17
2013-07-05,25,0.01264,0.13344,0.226812,1.17
2013-07-08,32,0.0,0.1738125,0.24750625000000004,1.17
2013-07-09,10,0.0165,0.16319999999999998,0.31294,1.17
2013-07-10,16,0.0403125,0.26599999999999996,0.38836875000000004,1.17
2013-07-11,15,0.06826666666666667,0.24033333333333334,0.25582,1.17
2013-07-12,19,0.010105263157894737,0.33321052631578957,0.4440684210526316,1.17
2013-07-15,15,0.03693333333333334,0.1984,0.27144,1.29
2013-07-16,18,0.0,0.13994444444444445,0.18450555555555556,1.29
2013-07-17,18,0.024111111111111107,0.20822222222222223,0.28613333333333335,1.17
2013-07-18,18,0.006055555555555555,0.1593888888888889,0.2713944444444445,1.17
2013-07-19,11,0.03900000000000001,0.18418181818181817,0.28308181818181816,1.194
2013-07-22,18,0.02772222222222222,0.20411111111111108,0.29090000000000005,1.194
2013-07-23,17,0.022294117647058825,0.1558235294117647,0.19891176470588234,1.194
2013-07-24,14,0.0,0.21471428571428572,0.29482857142857144,1.42
2013-07-25,11,0.04027272727272728,0.2258181818181818,0.2502818181818182,1.48
2013-07-26,11,0.0,0.16154545454545455,0.24763636363636365,1.48
2013-07-29,15,0.036533333333333334,0.1577333333333333,0.20057333333333333,1.4555
2013-07-30,11,0.0,0.23436363636363636,0.3466,1.43
2013-07-31,16,0.013999999999999999,0.134875,0.22768125000000003,1.43
2013-08-01,13,0.0,0.23138461538461538,0.34750000000000003,1.44
2013-08-02,12,0.025916666666666668,0.2383333333333333,0.3901833333333334,1.44
2013-08-05,6,0.0,0.21816666666666665,0.36946666666666667,1.57
2013-08-06,27,0.0,0.2651111111111111,0.33410740740740735,1.66
2013-08-07,7,0.0,0.2724285714285714,0.48577142857142863,1.61
2013-08-08,13,0.0,0.22415384615384612,0.31340769230769233,1.7
2013-08-09,10,0.0728,0.1384,0.07795999999999999,1.7
2013-08-12,17,0.007176470588235294,0.268235294117647,0.4001647058823529,1.7
2013-08-13,15,0.017133333333333334,0.25046666666666667,0.3374266666666667,1.7
2013-08-14,22,0.008318181818181818,0.14177272727272727,0.23133181818181822,1.7
2013-08-15,16,0.0155625,0.1609375,0.24226250000000002,1.7
2013-08-16,16,0.0,0.23418750000000005,0.38016875,1.67
2013-08-19,7,0.0014285714285714286,0.25314285714285717,0.38437142857142864,1.49
2013-08-21,12,0.022333333333333334,0.17124999999999999,0.22455,1.48
2013-08-22,27,0.017851851851851855,0.1552592592592593,0.22550000000000003,1.48
2013-08-23,24,0.006958333333333333,0.2515833333333333,0.3659375000000001,1.48
2013-08-26,21,0.01838095238095238,0.18852380952380954,0.2139857142857143,1.48
2013-08-27,25,0.00868,0.18948,0.336028,1.34
2013-08-28,13,0.010153846153846154,0.21615384615384617,0.29755384615384617,1.38
2013-08-29,13,0.009538461538461539,0.20723076923076922,0.3633384615384615,1.38
2013-08-30,16,0.0049375,0.25506249999999997,0.3703125,1.38
2013-09-03,16,0.019250000000000003,0.23856249999999996,0.37892500000000007,1.38
2013-09-04,40,0.01045,0.208625,0.30459999999999987,1.38
2013-09-05,20,0.05545,0.17305,0.16385,1.38
2013-09-06,15,0.05686666666666666,0.23446666666666666,0.3023333333333334,1.38
2013-09-09,20,0.016649999999999998,0.18644999999999998,0.28718000000000005,1.38
2013-09-10,37,0.05781081081081082,0.14372972972972975,0.18172162162162164,1.38
2013-09-11,9,0.0,0.2733333333333333,0.43212222222222224,1.38
2013-09-12,27,0.003814814814814815,0.2227777777777778,0.2904037037037038,1.45
2013-09-13,25,0.00976,0.20232000000000003,0.27864000000000005,1.45
